6415 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6416 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6417 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6418 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6419 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6420 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6421 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6422 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6423 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6424 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6425 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6426 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6427 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6428 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6429 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6430 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6431 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6432 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6433 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6434 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6435 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6436 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6437 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6438 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6439 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6440 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6441 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6442 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6443 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6444 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6445 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6446 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6447 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6448 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6449 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6450 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6451 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6452 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6453 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6454 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6455 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6456 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6457 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6458 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6459 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6460 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6461 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6462 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6463 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6464 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6465 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6466 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6467 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6468 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6469 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6470 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6471 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6472 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6473 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6474 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6475 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6476 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6477 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6478 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6479 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6480 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6481 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6482 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6483 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6484 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6485 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6486 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6487 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6488 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6489 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6490 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6491 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6492 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6493 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6494 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6495 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6496 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6497 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6498 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6499 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6500 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6501 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6502 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6503 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6504 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6505 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6506 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6507 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6508 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6509 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6510 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6511 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6512 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6513 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6514 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6515 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6516 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6517 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6518 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6519 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6520 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6521 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6522 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6523 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6524 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6525 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6526 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6527 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6528 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6529 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6530 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6531 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6532 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6533 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6534 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6535 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6536 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6537 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6538 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6539 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6540 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6541 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6542 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6543 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6544 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6545 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6546 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6547 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6548 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6549 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6550 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6551 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6552 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6553 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6554 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6555 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6556 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6557 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6558 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6559 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6560 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6561 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6562 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6563 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6564 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6565 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6566 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6567 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6568 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6569 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6570 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6571 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6572 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6573 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6574 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6575 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6576 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6577 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6578 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6579 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6580 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6581 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6582 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6583 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6584 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6585 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6586 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6587 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6588 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6589 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6590 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6591 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6592 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6593 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6594 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6595 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6596 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6597 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6598 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6599 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6600 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6601 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6602 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6603 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6604 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6605 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6606 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6607 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6608 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6609 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6610 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6611 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6612 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6613 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6614 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6615 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6616 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6617 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6618 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6619 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6620 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6621 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6622 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6623 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6624 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6625 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6626 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6627 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6628 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6629 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6630 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6631 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6632 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6633 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6634 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6635 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6636 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6637 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6638 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6639 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6640 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6641 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6642 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6643 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6644 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6645 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6646 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6647 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6648 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6649 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6650 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6651 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6652 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6653 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6654 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6655 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6656 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6657 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6658 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6659 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6660 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6661 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6662 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6663 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6664 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6665 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6666 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6667 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6668 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6669 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6670 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6671 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6672 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6673 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6674 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6675 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6676 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6677 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6678 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6679 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6680 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6681 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6682 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6683 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6684 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6685 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6686 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6687 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6688 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6689 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6690 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6691 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6692 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6693 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6694 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6695 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6696 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6697 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6698 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6699 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6700 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6701 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6702 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6703 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6704 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6705 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6706 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6707 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6708 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6709 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6710 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6711 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6712 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6713 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6714 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6715 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6716 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6717 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6718 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6719 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6720 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6721 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6722 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6723 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6724 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6725 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6726 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6727 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6728 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6729 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6730 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6731 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6732 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6733 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6734 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6735 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6736 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6737 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6738 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6739 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6740 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6741 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6742 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6743 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6744 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6745 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6746 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6747 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6748 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6749 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6750 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6751 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6752 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6753 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6754 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6755 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6756 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6757 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6758 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6759 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6760 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6761 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6762 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6763 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6764 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6765 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6766 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6767 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6768 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6769 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6770 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6771 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6772 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6773 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6774 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6775 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6776 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6777 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6778 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6779 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6780 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6781 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6782 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6783 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6784 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6785 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6786 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6787 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6788 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6789 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6790 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6791 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6792 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6793 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6794 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6795 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6796 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6797 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6798 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6799 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6800 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6801 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6802 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6803 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6804 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6805 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6806 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6807 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6808 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6809 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6810 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6811 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6812 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6813 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6814 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6815 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6816 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6817 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6818 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6819 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6820 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6821 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6822 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6823 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6824 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6825 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6826 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6827 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6828 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6829 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6830 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6831 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6832 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6833 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6834 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6835 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6836 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6837 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
6838 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
